Investigator;;Time (s);Electrode;Amplitude (mV)
;;92.99368;A5_32;0.017
;;92.9968;A5_32;0.014
;;92.99824;A5_31;0.013
;;92.99928;A5_32;0.018
;;93.002;A5_32;0.018
;;93.00368;A5_31;0.02
;;93.00672;A5_32;0.027
;;93.00976;A5_24;0.033
;;93.01016;A5_31;0.013
;;93.0104;A5_32;0.015
;;93.01248;A5_31;0.015
;;93.01312;A5_32;0.016
;;93.01544;A5_32;0.026
;;93.01816;A5_32;0.018
;;93.02128;A5_32;0.019
;;93.0256;A5_32;0.014
;;93.0272;A5_31;0.012
;;93.02816;A5_32;0.013
;;93.03;A5_31;0.021
;;93.03112;A5_32;0.016
;;93.038;A5_32;0.017
;;93.04288;A5_31;0.015
;;93.04352;A5_32;0.019
;;93.04568;A5_31;0.013
;;93.0464;A5_32;0.015
;;93.05032;A5_32;0.022
;;93.05424;A5_32;0.02
;;93.05744;A5_32;0.019
;;93.06144;A5_32;0.101
;;93.06176;A5_22;0.041
;;93.06176;A5_31;0.051
;;93.062;A5_42;0.016
;;93.06216;A5_33;0.012
;;93.0676;A5_32;0.009
;;93.18304;A5_13;0.014
;;93.18576;A5_13;0.019
;;93.19456;A5_13;0.017
;;93.19568;A5_24;0.027
;;93.20048;A5_13;0.017
;;93.20928;A5_13;0.018
;;93.22152;A5_24;0.039
;;93.22568;A5_23;0.058
;;93.31224;A5_44;0.021
;;93.50232;A5_23;0.041
;;93.58752;A5_24;0.04
;;93.81;A5_23;0.041
;;93.82144;A5_23;0.038
;;93.8332;A5_23;0.029
;;93.84336;A5_23;0.023
;;93.8544;A5_23;0.02
;;94.11096;A5_23;0.015
;;94.12416;A5_13;0.018
;;94.13424;A5_13;0.021
;;94.13936;A5_13;0.017
;;94.14704;A5_13;0.016
;;94.15416;A5_13;0.019
;;94.16864;A5_23;0.065
;;94.17576;A5_24;0.039
;;94.20176;A5_23;0.063
;;94.26976;A5_34;0.016
;;94.57544;A5_23;0.038
;;94.59232;A5_23;0.037
;;94.60512;A5_23;0.031
;;94.61712;A5_23;0.026
;;94.62888;A5_23;0.025
;;94.64024;A5_23;0.017
;;94.65848;A5_23;0.021
;;94.68912;A5_24;0.041
;;94.6932;A5_23;0.026
;;94.87472;A5_13;0.017
;;94.88088;A5_13;0.024
;;94.89224;A5_13;0.018
;;94.89624;A5_13;0.016
;;94.9236;A5_23;0.062
;;94.9528;A5_23;0.059
;;95.4648;A5_24;0.048
;;95.54048;A5_23;0.042
;;95.55592;A5_23;0.038
;;95.56672;A5_23;0.032
;;95.5772;A5_23;0.023
;;95.59096;A5_23;0.023
;;95.6044;A5_23;0.023
;;95.62336;A5_23;0.025
;;95.7852;A5_24;0.039
;;95.95592;A5_13;0.015
;;95.96176;A5_13;0.016
;;95.9648;A5_13;0.019
;;95.98536;A5_13;0.02
;;95.98912;A5_13;0.025
;;95.9928;A5_13;0.017
;;95.998;A5_23;0.061
;;96.00496;A5_23;0.059
;;96.01088;A5_24;0.041
;;96.09568;A5_31;0.087
;;96.09568;A5_32;0.192
;;96.09576;A5_22;0.066
;;96.09576;A5_42;0.024
;;96.09584;A5_33;0.018
;;96.096;A5_21;0.013
;;96.09904;A5_42;0.009
;;96.10024;A5_13;0.021
;;96.10064;A5_31;0.015
;;96.10152;A5_32;0.015
;;96.10392;A5_32;0.016
;;96.10472;A5_31;0.024
;;96.10704;A5_32;0.018
;;96.11056;A5_32;0.02
;;96.11096;A5_31;0.024
;;96.11288;A5_32;0.022
;;96.11472;A5_31;0.019
;;96.11664;A5_42;0.01
;;96.11672;A5_32;0.025
;;96.11744;A5_31;0.014
;;96.11904;A5_32;0.026
;;96.11976;A5_31;0.034
;;96.122;A5_31;0.017
;;96.12352;A5_32;0.018
;;96.12608;A5_31;0.017
;;96.12616;A5_42;0.011
;;96.12736;A5_32;0.024
;;96.1284;A5_42;0.015
;;96.12856;A5_31;0.039
;;96.12992;A5_32;0.023
;;96.13168;A5_31;0.023
;;96.13224;A5_32;0.02
;;96.13536;A5_31;0.023
;;96.13544;A5_32;0.023
;;96.13576;A5_22;0.012
;;96.13808;A5_32;0.025
;;96.13928;A5_31;0.02
;;96.14064;A5_32;0.022
;;96.14336;A5_31;0.013
;;96.14576;A5_31;0.025
;;96.14632;A5_32;0.028
;;96.1472;A5_22;0.013
;;96.14944;A5_31;0.027
;;96.14984;A5_32;0.011
;;96.15032;A5_22;0.016
;;96.15208;A5_31;0.013
;;96.15392;A5_32;0.026
;;96.15416;A5_22;0.014
;;96.15656;A5_31;0.02
;;96.1576;A5_32;0.026
;;96.1608;A5_31;0.017
;;96.1608;A5_32;0.013
;;96.16088;A5_22;0.016
;;96.16512;A5_31;0.03
;;96.16704;A5_32;0.013
;;96.16936;A5_31;0.018
;;96.17224;A5_31;0.018
;;96.17376;A5_42;0.014
;;96.17416;A5_32;0.023
;;96.17744;A5_31;0.013
;;96.17944;A5_32;0.019
;;96.17992;A5_42;0.011
;;96.18064;A5_31;0.021
;;96.18232;A5_32;0.015
;;96.1836;A5_31;0.033
;;96.18488;A5_32;0.035
;;96.18624;A5_31;0.016
;;96.18712;A5_32;0.023
;;96.1892;A5_42;0.012
;;96.19024;A5_32;0.019
;;96.19128;A5_31;0.012
;;96.19352;A5_32;0.008
;;96.19384;A5_31;0.02
;;96.19664;A5_31;0.017
;;96.19664;A5_32;0.012
;;96.1996;A5_32;0.008
;;96.20024;A5_31;0.02
;;96.202;A5_32;0.013
;;96.20296;A5_31;0.016
;;96.206;A5_31;0.016
;;96.2064;A5_32;0.098
;;96.20792;A5_22;0.057
;;96.208;A5_33;0.019
;;96.208;A5_42;0.028
;;96.20824;A5_21;0.015
;;96.20936;A5_32;0.052
;;96.20944;A5_31;0.02
;;96.21064;A5_42;0.009
;;96.21304;A5_32;0.007
;;96.32088;A5_24;0.034
;;96.58896;A5_13;0.016
;;96.59208;A5_13;0.022
;;96.59584;A5_13;0.014
;;96.60536;A5_13;0.019
;;96.60912;A5_13;0.017
;;96.61328;A5_13;0.018
;;96.6224;A5_23;0.037
;;96.63112;A5_24;0.042
;;96.638;A5_23;0.038
;;96.64032;A5_23;0.023
;;96.6492;A5_23;0.034
;;96.66368;A5_23;0.031
;;96.67568;A5_23;0.026
;;96.68952;A5_23;0.022
;;96.70584;A5_12;0.011
;;96.70856;A5_23;0.025
;;97.08512;A5_24;0.042
;;97.31784;A5_24;0.046
;;97.3488;A5_23;0.038
;;97.37744;A5_13;0.018
;;97.44384;A5_24;0.039
;;97.58416;A5_13;0.016
;;97.59808;A5_13;0.025
;;97.62496;A5_13;0.015
;;97.63608;A5_13;0.018
;;97.63944;A5_24;0.039
;;97.63976;A5_13;0.019
;;97.642;A5_24;0.02
;;97.64328;A5_13;0.015
;;97.64824;A5_13;0.014
;;97.65592;A5_23;0.059
;;97.71232;A5_34;0.018
;;97.72456;A5_34;0.015
;;97.74576;A5_13;0.02
;;97.76776;A5_34;0.015
;;97.81;A5_24;0.047
;;98.14072;A5_23;0.042
;;98.15312;A5_23;0.038
;;98.16264;A5_23;0.031
;;98.17392;A5_23;0.031
;;98.18752;A5_23;0.025
;;98.20568;A5_23;0.027
;;98.2244;A5_23;0.021
;;98.23032;A5_24;0.031
;;98.36824;A5_13;0.018
;;98.38216;A5_13;0.016
;;98.39688;A5_13;0.015
;;98.40264;A5_13;0.013
;;98.4044;A5_24;0.027
;;98.40592;A5_13;0.015
;;98.43208;A5_12;0.021
;;98.4328;A5_24;0.044
;;98.43408;A5_23;0.063
;;98.51464;A5_44;0.017
;;98.82904;A5_23;0.045
;;98.84752;A5_23;0.037
;;98.85984;A5_23;0.03
;;98.86968;A5_24;0.04
;;98.87224;A5_23;0.03
;;98.9964;A5_24;0.042
;;99.23456;A5_32;0.213
;;99.23464;A5_22;0.071
;;99.23464;A5_31;0.092
;;99.23472;A5_33;0.02
;;99.23472;A5_42;0.024
;;99.2348;A5_21;0.012
;;99.23712;A5_33;0.01
;;99.23848;A5_42;0.016
;;99.23968;A5_32;0.026
;;99.24056;A5_31;0.021
;;99.24512;A5_32;0.035
;;99.24552;A5_31;0.028
;;99.24728;A5_22;0.017
;;99.248;A5_42;0.011
;;99.24816;A5_32;0.014
;;99.24832;A5_31;0.021
;;99.25096;A5_31;0.01
;;99.25192;A5_32;0.02
;;99.25416;A5_32;0.026
;;99.2548;A5_31;0.013
;;99.25688;A5_32;0.017
;;99.25696;A5_24;0.042
;;99.25712;A5_42;0.013
;;99.2576;A5_31;0.011
;;99.26024;A5_31;0.016
;;99.26056;A5_32;0.02
;;99.26344;A5_31;0.03
;;99.26344;A5_32;0.017
;;99.26408;A5_22;0.019
;;99.26664;A5_22;0.019
;;99.26904;A5_31;0.02
;;99.26928;A5_22;0.016
;;99.2716;A5_31;0.015
;;99.27232;A5_32;0.022
;;99.27328;A5_13;0.016
;;99.27448;A5_31;0.019
;;99.27504;A5_32;0.02
;;99.2776;A5_22;0.016
;;99.27776;A5_32;0.023
;;99.27792;A5_31;0.014
;;99.27944;A5_13;0.02
;;99.28064;A5_32;0.019
;;99.28112;A5_31;0.03
;;99.28336;A5_32;0.014
;;99.28592;A5_32;0.017
;;99.28648;A5_13;0.018
;;99.28672;A5_31;0.016
;;99.28856;A5_32;0.02
;;99.29112;A5_31;0.023
;;99.29256;A5_32;0.024
;;99.29352;A5_31;0.019
;;99.29496;A5_32;0.02
;;99.29752;A5_32;0.009
;;99.30064;A5_31;0.016
;;99.30112;A5_32;0.023
;;99.3012;A5_42;0.015
;;99.30336;A5_31;0.024
;;99.30336;A5_32;0.016
;;99.30568;A5_31;0.018
;;99.308;A5_32;0.029
;;99.30904;A5_31;0.02
;;99.31088;A5_12;0.018
;;99.31112;A5_32;0.017
;;99.3116;A5_31;0.018
;;99.31456;A5_22;0.021
;;99.3148;A5_13;0.026
;;99.31512;A5_23;0.059
;;99.3156;A5_31;0.026
;;99.32016;A5_31;0.023
;;99.322;A5_32;0.015
;;99.3248;A5_32;0.013
;;99.32504;A5_31;0.031
;;99.32744;A5_42;0.009
;;99.32768;A5_31;0.007
;;99.32888;A5_32;0.016
;;99.33056;A5_31;0.031
;;99.33208;A5_32;0.025
;;99.3344;A5_31;0.022
;;99.336;A5_32;0.018
;;99.33736;A5_31;0.01
;;99.33848;A5_32;0.028
;;99.33976;A5_31;0.011
;;99.34216;A5_31;0.062
;;99.34216;A5_32;0.15
;;99.3428;A5_22;0.065
;;99.34288;A5_42;0.026
;;99.34296;A5_33;0.019
;;99.3444;A5_31;0.02
;;99.34808;A5_32;0.007
;;99.36376;A5_23;0.059
;;99.38912;A5_24;0.04
;;99.39944;A5_23;0.057
;;99.49768;A5_13;0.019
;;99.61072;A5_23;0.04
;;99.79512;A5_23;0.039
;;99.81096;A5_23;0.037
;;99.81992;A5_23;0.028
;;99.83048;A5_23;0.022
;;99.85352;A5_23;0.018
;;99.88384;A5_23;0.016
;;100.13136;A5_13;0.026
;;100.14576;A5_44;0.015
;;100.29816;A5_13;0.014
;;100.30464;A5_13;0.015
;;100.31304;A5_13;0.016
;;100.3164;A5_13;0.016
;;100.34736;A5_24;0.041
;;100.66368;A5_23;0.037
;;100.68368;A5_23;0.034
;;100.6948;A5_24;0.042
;;100.69496;A5_23;0.031
;;100.70552;A5_23;0.025
;;100.72936;A5_23;0.018
;;100.74512;A5_23;0.021
;;100.76088;A5_23;0.019
;;101.04488;A5_24;0.042
;;101.18328;A5_13;0.018
;;101.18984;A5_13;0.019
;;101.1928;A5_13;0.015
;;101.19624;A5_13;0.02
;;101.2472;A5_13;0.02
;;101.53672;A5_24;0.039
;;101.64112;A5_23;0.041
;;101.65296;A5_23;0.034
;;101.6628;A5_23;0.032
;;101.73288;A5_13;0.02
;;101.74616;A5_13;0.026
;;101.74984;A5_13;0.014
;;101.7536;A5_13;0.023
;;101.7584;A5_13;0.015
;;101.76432;A5_23;0.061
;;101.76928;A5_13;0.021
;;101.77352;A5_13;0.024
;;101.77368;A5_23;0.056
;;101.81216;A5_13;0.017
;;101.83064;A5_12;0.012
;;101.83288;A5_13;0.018
;;101.83632;A5_13;0.022
;;101.83664;A5_23;0.059
;;101.908;A5_23;0.062
;;101.95008;A5_23;0.062
;;102.10576;A5_24;0.039
;;102.37544;A5_31;0.085
;;102.37544;A5_32;0.195
;;102.37552;A5_22;0.066
;;102.3756;A5_33;0.022
;;102.3756;A5_42;0.022
;;102.37576;A5_21;0.014
;;102.378;A5_33;0.009
;;102.378;A5_42;0.004
;;102.37952;A5_22;0.018
;;102.3796;A5_31;0.026
;;102.38096;A5_32;0.024
;;102.38344;A5_31;0.014
;;102.38384;A5_32;0.016
;;102.38592;A5_23;0.039
;;102.3868;A5_31;0.018
;;102.38728;A5_32;0.012
;;102.38952;A5_32;0.009
;;102.3896;A5_31;0.023
;;102.39208;A5_32;0.018
;;102.39248;A5_31;0.019
;;102.39456;A5_32;0.024
;;102.39496;A5_31;0.025
;;102.3996;A5_31;0.026
;;102.4;A5_32;0.014
;;102.40008;A5_23;0.035
;;102.40208;A5_31;0.011
;;102.4028;A5_32;0.01
;;102.4048;A5_31;0.017
;;102.40552;A5_32;0.019
;;102.406;A5_42;0.012
;;102.40768;A5_31;0.019
;;102.408;A5_32;0.02
;;102.41024;A5_23;0.032
;;102.41032;A5_31;0.005
;;102.4108;A5_32;0.014
;;102.41352;A5_32;0.015
;;102.41792;A5_22;0.016
;;102.418;A5_32;0.021
;;102.41864;A5_31;0.021
;;102.42056;A5_32;0.017
;;102.42328;A5_32;0.029
;;102.42336;A5_31;0.016
;;102.42632;A5_32;0.031
;;102.4288;A5_31;0.021
;;102.42984;A5_32;0.022
;;102.43224;A5_32;0.023
;;102.43232;A5_23;0.027
;;102.43296;A5_31;0.018
;;102.43504;A5_32;0.021
;;102.43776;A5_32;0.032
;;102.4384;A5_31;0.026
;;102.44032;A5_32;0.018
;;102.4428;A5_31;0.023
;;102.44504;A5_31;0.018
;;102.44632;A5_32;0.016
;;102.44912;A5_32;0.017
;;102.44952;A5_13;0.018
;;102.45112;A5_31;0.02
;;102.45184;A5_32;0.008
;;102.45296;A5_13;0.016
;;102.45344;A5_42;0.013
;;102.45376;A5_31;0.025
;;102.45552;A5_32;0.01
;;102.4564;A5_31;0.017
;;102.45856;A5_32;0.018
;;102.45952;A5_31;0.021
;;102.45992;A5_22;0.019
;;102.46208;A5_31;0.017
;;102.46288;A5_32;0.014
;;102.46392;A5_22;0.017
;;102.46536;A5_32;0.016
;;102.46608;A5_13;0.021
;;102.46904;A5_31;0.016
;;102.47072;A5_22;0.015
;;102.47088;A5_32;0.016
;;102.4736;A5_13;0.017
;;102.47376;A5_31;0.066
;;102.47408;A5_32;0.142
;;102.47496;A5_22;0.062
;;102.47512;A5_33;0.02
;;102.47512;A5_42;0.026
;;102.47536;A5_21;0.012
;;102.4764;A5_32;0.058
;;102.47648;A5_31;0.022
;;102.47736;A5_33;0.008
;;102.47736;A5_42;0.009
;;102.48016;A5_32;0.006
;;102.50296;A5_24;0.038
;;102.536;A5_23;0.061
;;102.6128;A5_23;0.017
;;102.69608;A5_24;0.04
;;102.95992;A5_23;0.04
;;102.97272;A5_23;0.037
;;102.9744;A5_24;0.045
;;102.98616;A5_23;0.03
;;103.01648;A5_23;0.035
;;103.02;A5_23;0.013
;;103.03704;A5_23;0.023
;;103.06088;A5_23;0.027
;;103.07544;A5_23;0.022
;;103.1008;A5_23;0.022
;;103.13248;A5_23;0.02
;;103.1684;A5_13;0.015
;;103.17808;A5_13;0.024
;;103.18152;A5_13;0.019
;;103.18664;A5_13;0.021
;;103.19128;A5_13;0.016
;;103.1968;A5_13;0.02
;;103.20456;A5_13;0.017
;;103.21176;A5_24;0.038
;;103.22256;A5_13;0.021
;;103.22624;A5_23;0.062
;;103.23168;A5_12;0.011
;;103.26568;A5_23;0.055
;;103.26632;A5_13;0.02
;;103.28608;A5_23;0.063
;;103.32104;A5_44;0.013
;;103.3396;A5_34;0.013
;;103.52248;A5_24;0.046
;;103.75808;A5_24;0.039
;;103.99848;A5_23;0.041
;;104.01264;A5_23;0.036
;;104.02944;A5_23;0.034
;;104.0424;A5_23;0.029
;;104.05584;A5_23;0.024
;;104.05936;A5_24;0.042
;;104.0684;A5_23;0.017
;;104.26096;A5_13;0.013
;;104.2668;A5_13;0.017
;;104.27008;A5_13;0.021
;;104.27056;A5_24;0.036
;;104.27472;A5_13;0.017
;;104.28504;A5_13;0.02
;;104.304;A5_23;0.064
;;104.30808;A5_13;0.016
;;104.31;A5_23;0.062
;;104.32784;A5_14;0.017
;;104.37136;A5_13;0.022
;;104.39488;A5_13;0.017
;;104.4496;A5_44;0.018
;;104.67768;A5_24;0.044
;;104.7792;A5_23;0.04
;;104.94976;A5_23;0.037
;;104.96504;A5_23;0.036
;;104.97808;A5_23;0.032
;;104.9856;A5_24;0.034
;;104.99072;A5_23;0.025
;;105.00648;A5_23;0.025
;;105.2588;A5_24;0.036
;;105.3728;A5_13;0.016
;;105.382;A5_13;0.018
;;105.38536;A5_13;0.019
;;105.38768;A5_13;0.018
;;105.39568;A5_13;0.013
;;105.39936;A5_13;0.015
;;105.40376;A5_13;0.014
;;105.4172;A5_23;0.06
;;105.42072;A5_24;0.04
;;105.42304;A5_23;0.041
;;105.45288;A5_23;0.06
;;105.49016;A5_13;0.02
;;105.50136;A5_31;0.085
;;105.50136;A5_32;0.2
;;105.50144;A5_22;0.07
;;105.50144;A5_42;0.023
;;105.50152;A5_33;0.021
;;105.50176;A5_21;0.016
;;105.504;A5_42;0.01
;;105.50616;A5_32;0.019
;;105.5064;A5_31;0.006
;;105.5084;A5_32;0.018
;;105.51064;A5_31;0.018
;;105.5112;A5_32;0.018
;;105.51352;A5_31;0.027
;;105.51424;A5_32;0.028
;;105.51544;A5_42;0.017
;;105.518;A5_31;0.015
;;105.5184;A5_32;0.019
;;105.51896;A5_42;0.015
;;105.52032;A5_31;0.022
;;105.52128;A5_32;0.024
;;105.52304;A5_31;0.018
;;105.52432;A5_32;0.027
;;105.52616;A5_31;0.017
;;105.52688;A5_42;0.014
;;105.52768;A5_32;0.03
;;105.52928;A5_31;0.013
;;105.53112;A5_32;0.022
;;105.53152;A5_31;0.016
;;105.53408;A5_32;0.021
;;105.53728;A5_32;0.026
;;105.53768;A5_31;0.015
;;105.53952;A5_22;0.016
;;105.54048;A5_31;0.018
;;105.5416;A5_32;0.023
;;105.54288;A5_31;0.024
;;105.54496;A5_32;0.014
;;105.54544;A5_31;0.025
;;105.54864;A5_32;0.016
;;105.54872;A5_31;0.015
;;105.55136;A5_32;0.022
;;105.55304;A5_31;0.009
;;105.55528;A5_31;0.028
;;105.55688;A5_32;0.011
;;105.55952;A5_31;0.016
;;105.56008;A5_32;0.018
;;105.56328;A5_32;0.008
;;105.564;A5_31;0.019
;;105.56696;A5_31;0.029
;;105.56984;A5_31;0.021
;;105.57048;A5_32;0.027
;;105.57272;A5_31;0.031
;;105.57696;A5_32;0.041
;;105.57728;A5_31;0.02
;;105.5792;A5_32;0.017
;;105.58152;A5_31;0.007
;;105.58216;A5_22;0.016
;;105.58216;A5_32;0.019
;;105.58416;A5_31;0.018
;;105.58632;A5_32;0.014
;;105.58656;A5_42;0.012
;;105.5868;A5_31;0.015
;;105.5888;A5_32;0.038
;;105.592;A5_31;0.027
;;105.59264;A5_32;0.012
;;105.59424;A5_31;0.01
;;105.59696;A5_42;0.008
;;105.59736;A5_31;0.01
;;105.598;A5_32;0.012
;;105.60024;A5_31;0.016
;;105.60192;A5_32;0.023
;;105.60432;A5_32;0.033
;;105.6044;A5_31;0.021
;;105.60672;A5_31;0.016
;;105.60736;A5_32;0.016
;;105.60976;A5_22;0.059
;;105.60976;A5_31;0.079
;;105.60976;A5_32;0.172
;;105.60992;A5_33;0.02
;;105.60992;A5_42;0.024
;;105.61016;A5_21;0.012
;;105.61216;A5_42;0.007
;;105.61232;A5_33;0.008
;;105.6152;A5_32;0.005
;;105.766;A5_23;0.041
;;105.87032;A5_23;0.035
;;105.88632;A5_23;0.037
;;106.07128;A5_23;0.027
;;106.24544;A5_23;0.038
;;106.25928;A5_23;0.034
;;106.27184;A5_23;0.024
;;106.2984;A5_23;0.033
;;106.44008;A5_24;0.041
;;106.4528;A5_13;0.018
;;106.45832;A5_13;0.021
;;106.46504;A5_13;0.024
;;106.47048;A5_13;0.017
;;106.47896;A5_13;0.015
;;106.48624;A5_13;0.025
;;106.49552;A5_23;0.061
;;106.50416;A5_23;0.063
;;106.578;A5_23;0.063
;;106.57928;A5_12;0.018
;;106.9924;A5_23;0.036
;;107.00664;A5_23;0.035
;;107.0188;A5_23;0.03
;;107.03144;A5_23;0.025
;;107.044;A5_23;0.021
;;107.10608;A5_24;0.038
;;107.46288;A5_23;0.039
;;107.51312;A5_13;0.021
;;107.5492;A5_24;0.042
;;107.57864;A5_34;0.013
;;107.60968;A5_12;0.014
;;107.63296;A5_23;0.063
;;107.82352;A5_13;0.015
;;107.83224;A5_13;0.026
;;107.83576;A5_13;0.018
;;107.84072;A5_13;0.016
;;107.85808;A5_13;0.02
;;107.86424;A5_13;0.02
;;107.86632;A5_24;0.039
;;107.8676;A5_13;0.022
;;107.8696;A5_24;0.018
;;107.87384;A5_23;0.056
;;107.88216;A5_23;0.062
;;107.92088;A5_13;0.02
;;107.93464;A5_12;0.018
;;107.95152;A5_23;0.06
;;107.9876;A5_23;0.059
;;108.21544;A5_24;0.041
;;108.244;A5_23;0.044
;;108.25592;A5_23;0.036
;;108.268;A5_23;0.03
;;108.27912;A5_23;0.025
;;108.2916;A5_23;0.023
;;108.43312;A5_24;0.044
;;108.6332;A5_12;0.016
;;108.63424;A5_32;0.197
;;108.63432;A5_22;0.061
;;108.63432;A5_31;0.09
;;108.6344;A5_42;0.021
;;108.63448;A5_33;0.02
;;108.63456;A5_21;0.013
;;108.63736;A5_42;0.006
;;108.6396;A5_32;0.047
;;108.63976;A5_13;0.02
;;108.64184;A5_32;0.024
;;108.64392;A5_13;0.016
;;108.64448;A5_32;0.012
;;108.646;A5_31;0.015
;;108.64696;A5_32;0.023
;;108.6488;A5_31;0.024
;;108.64896;A5_42;0.015
;;108.64976;A5_32;0.026
;;108.65128;A5_31;0.015
;;108.65248;A5_32;0.03
;;108.65272;A5_13;0.014
;;108.6536;A5_31;0.014
;;108.65488;A5_32;0.018
;;108.65664;A5_31;0.014
;;108.65712;A5_32;0.016
;;108.66;A5_31;0.013
;;108.66088;A5_13;0.014
;;108.66088;A5_32;0.022
;;108.66344;A5_42;0.015
;;108.6636;A5_32;0.027
;;108.66464;A5_13;0.018
;;108.66536;A5_23;0.038
;;108.66608;A5_32;0.038
;;108.6684;A5_31;0.023
;;108.66864;A5_32;0.028
;;108.6712;A5_32;0.03
;;108.674;A5_42;0.012
;;108.67456;A5_31;0.026
;;108.67504;A5_32;0.021
;;108.67576;A5_23;0.059
;;108.6776;A5_32;0.013
;;108.67792;A5_31;0.02
;;108.6796;A5_22;0.014
;;108.6808;A5_32;0.027
;;108.68184;A5_31;0.017
;;108.6836;A5_32;0.014
;;108.68448;A5_22;0.023
;;108.68464;A5_31;0.021
;;108.68496;A5_23;0.047
;;108.68632;A5_32;0.025
;;108.68672;A5_22;0.014
;;108.6872;A5_31;0.014
;;108.69016;A5_31;0.011
;;108.69264;A5_32;0.017
;;108.69648;A5_31;0.01
;;108.6976;A5_24;0.035
;;108.69768;A5_32;0.024
;;108.70008;A5_32;0.025
;;108.702;A5_23;0.057
;;108.70224;A5_31;0.022
;;108.7028;A5_32;0.016
;;108.70552;A5_31;0.022
;;108.70576;A5_33;0.009
;;108.70808;A5_32;0.015
;;108.70864;A5_31;0.008
;;108.7104;A5_22;0.016
;;108.71088;A5_31;0.011
;;108.71224;A5_32;0.015
;;108.71376;A5_31;0.01
;;108.71504;A5_32;0.019
;;108.71824;A5_22;0.008
;;108.71824;A5_31;0.02
;;108.71824;A5_32;0.022
;;108.72048;A5_32;0.023
;;108.7216;A5_31;0.016
;;108.72376;A5_32;0.018
;;108.72512;A5_31;0.016
;;108.72632;A5_32;0.025
;;108.72664;A5_42;0.011
;;108.72984;A5_32;0.015
;;108.73;A5_31;0.024
;;108.73216;A5_32;0.026
;;108.7328;A5_23;0.049
;;108.73312;A5_31;0.018
;;108.73448;A5_32;0.02
;;108.736;A5_31;0.028
;;108.73752;A5_32;0.021
;;108.73928;A5_22;0.018
;;108.73984;A5_31;0.026
;;108.74088;A5_32;0.159
;;108.742;A5_22;0.064
;;108.74216;A5_33;0.016
;;108.74216;A5_42;0.021
;;108.74352;A5_32;0.062
;;108.7436;A5_31;0.023
;;108.74512;A5_33;0.009
;;108.74528;A5_42;0.009
;;108.74704;A5_23;0.059
;;108.7472;A5_32;0.004
;;108.7684;A5_23;0.061
;;108.77048;A5_12;0.012
;;108.77552;A5_13;0.019
;;108.80064;A5_13;0.018
;;108.81216;A5_12;0.02
;;108.81664;A5_23;0.055
;;108.85;A5_23;0.058
;;108.89624;A5_13;0.018
;;108.918;A5_12;0.018
;;108.95952;A5_13;0.017
;;108.9672;A5_13;0.025
;;108.98728;A5_24;0.02
;;108.9884;A5_23;0.06
;;109.01384;A5_23;0.059
;;109.02352;A5_23;0.056
;;109.03736;A5_13;0.018
;;109.04688;A5_23;0.058
;;109.07888;A5_13;0.019
;;109.07888;A5_23;0.053
;;109.11336;A5_12;0.017
;;109.13928;A5_23;0.06
;;109.18824;A5_12;0.012
;;109.19352;A5_23;0.057
;;109.19744;A5_24;0.024
;;109.20512;A5_23;0.056
;;109.23376;A5_23;0.059
;;109.23496;A5_12;0.02
;;109.23864;A5_13;0.017
;;109.24864;A5_13;0.016
;;109.27096;A5_13;0.019
;;109.28056;A5_23;0.055
;;109.29992;A5_23;0.059
;;109.39272;A5_23;0.039
;;109.58584;A5_23;0.039
;;109.59576;A5_23;0.037
;;109.60824;A5_23;0.033
;;109.62016;A5_23;0.026
;;109.87424;A5_23;0.041
;;109.89208;A5_23;0.036
;;109.97064;A5_24;0.038
;;110.02;A5_23;0.039
;;110.04872;A5_23;0.036
;;110.07296;A5_23;0.031
;;110.0916;A5_23;0.031
;;110.1068;A5_23;0.017
;;110.21424;A5_13;0.019
;;110.21736;A5_13;0.024
;;110.23008;A5_13;0.017
;;110.23848;A5_13;0.019
;;110.26696;A5_24;0.039
;;110.27216;A5_13;0.019
;;110.27384;A5_23;0.061
;;110.36744;A5_34;0.016
;;110.56864;A5_24;0.041
;;110.57112;A5_24;0.021
;;110.6488;A5_44;0.048
;;110.66008;A5_44;0.023
;;110.6636;A5_44;0.057
;;110.66496;A5_24;0.026
;;110.67064;A5_34;0.013
;;110.6804;A5_13;0.016
;;110.69208;A5_23;0.055
;;110.70448;A5_13;0.017
;;110.70584;A5_23;0.054
;;110.70696;A5_13;0.014
;;110.71384;A5_13;0.02
;;110.72192;A5_13;0.016
;;110.72536;A5_13;0.016
;;110.7304;A5_23;0.058
;;110.80984;A5_23;0.061
;;111.1444;A5_23;0.042
;;111.15696;A5_23;0.036
;;111.16736;A5_23;0.031
;;111.17816;A5_23;0.029
;;111.19016;A5_23;0.022
;;111.2192;A5_24;0.039
;;111.25952;A5_23;0.035
;;111.30792;A5_23;0.032
;;111.41928;A5_13;0.015
;;111.42728;A5_13;0.029
;;111.4644;A5_24;0.04
;;111.46712;A5_13;0.015
;;111.47392;A5_13;0.02
;;111.48304;A5_13;0.018
;;111.50184;A5_13;0.021
;;111.508;A5_23;0.059
;;111.52608;A5_23;0.06
;;111.65736;A5_24;0.035
;;111.77312;A5_31;0.088
;;111.77312;A5_32;0.198
;;111.7732;A5_22;0.067
;;111.77328;A5_33;0.018
;;111.77328;A5_42;0.026
;;111.77344;A5_21;0.013
;;111.77576;A5_33;0.009
