Investigator;;Time (s);Electrode;Amplitude (mV)
;;18.19576;A4_12;0.015
;;18.19656;A4_44;0.044
;;18.19704;A4_22;0.046
;;18.19872;A4_42;0.033
;;18.19952;A4_31;0.024
;;18.19968;A4_22;0.041
;;18.19968;A4_44;0.032
;;18.20048;A4_32;0.022
;;18.20088;A4_11;0.019
;;18.20136;A4_12;0.019
;;18.20168;A4_14;0.022
;;18.20208;A4_22;0.022
;;18.20288;A4_21;0.037
;;18.2032;A4_31;0.022
;;18.20456;A4_42;0.042
;;18.20592;A4_31;0.047
;;18.2072;A4_44;0.018
;;18.2076;A4_42;0.036
;;18.20768;A4_23;0.226
;;18.20792;A4_22;0.03
;;18.20824;A4_13;0.027
;;18.2088;A4_31;0.018
;;18.20888;A4_11;0.021
;;18.20992;A4_23;0.04
;;18.21048;A4_22;0.043
;;18.2108;A4_32;0.033
;;18.21096;A4_43;0.088
;;18.21104;A4_33;0.056
;;18.21152;A4_31;0.052
;;18.2116;A4_44;0.037
;;18.212;A4_14;0.031
;;18.21352;A4_43;0.021
;;18.21376;A4_23;0.017
;;18.21448;A4_44;0.028
;;18.21464;A4_21;0.035
;;18.21568;A4_31;0.02
;;18.21624;A4_43;0.021
;;18.21656;A4_24;0.029
;;18.2168;A4_44;0.039
;;18.21688;A4_14;0.034
;;18.21736;A4_13;0.02
;;18.21888;A4_32;0.024
;;18.2192;A4_42;0.028
;;18.21968;A4_44;0.033
;;18.21976;A4_14;0.036
;;18.21984;A4_23;0.237
;;18.21992;A4_24;0.016
;;18.22016;A4_22;0.038
;;18.22096;A4_13;0.024
;;18.22216;A4_24;0.019
;;18.2224;A4_42;0.034
;;18.22256;A4_22;0.028
;;18.22416;A4_31;0.017
;;18.22448;A4_44;0.068
;;18.2256;A4_43;0.078
;;18.22624;A4_23;0.025
;;18.2268;A4_44;0.024
;;18.22744;A4_32;0.028
;;18.22832;A4_14;0.028
;;18.22896;A4_34;0.013
;;18.22944;A4_11;0.017
;;18.22984;A4_44;0.027
;;18.23072;A4_43;0.029
;;18.2336;A4_44;0.03
;;18.23456;A4_23;0.015
;;18.23608;A4_22;0.048
;;18.23728;A4_13;0.026
;;18.238;A4_33;0.015
;;18.2388;A4_44;0.031
;;18.24216;A4_44;0.026
;;18.24288;A4_43;0.064
;;18.24504;A4_31;0.021
;;18.24528;A4_44;0.1
;;18.24592;A4_42;0.034
;;18.24768;A4_44;0.04
;;18.2488;A4_42;0.024
;;18.2492;A4_14;0.035
;;18.25;A4_44;0.032
;;18.25064;A4_31;0.02
;;18.25104;A4_42;0.026
;;18.25224;A4_44;0.027
;;18.25336;A4_22;0.053
;;18.25344;A4_32;0.025
;;18.25576;A4_22;0.015
;;18.25576;A4_44;0.021
;;18.25872;A4_44;0.023
;;18.25912;A4_11;0.03
;;18.25984;A4_22;0.041
;;18.26096;A4_44;0.036
;;18.262;A4_42;0.028
;;18.26248;A4_21;0.036
;;18.2628;A4_31;0.017
;;18.26448;A4_42;0.022
;;18.26536;A4_21;0.039
;;18.26568;A4_31;0.062
;;18.26568;A4_43;0.052
;;18.2676;A4_44;0.039
;;18.26792;A4_31;0.059
;;18.2684;A4_11;0.016
;;18.27072;A4_31;0.051
;;18.2712;A4_42;0.026
;;18.27328;A4_31;0.024
;;18.27344;A4_44;0.032
;;18.27368;A4_14;0.023
;;18.27504;A4_24;0.029
;;18.27544;A4_21;0.031
;;18.27832;A4_44;0.036
;;18.27912;A4_22;0.024
;;18.27952;A4_11;0.017
;;18.28072;A4_31;0.021
;;18.28144;A4_42;0.026
;;18.28368;A4_42;0.022
;;18.284;A4_22;0.032
;;18.2864;A4_33;0.015
;;18.28696;A4_44;0.024
;;18.28728;A4_22;0.028
;;18.28736;A4_32;0.036
;;18.29056;A4_43;0.07
;;18.2908;A4_22;0.036
;;18.29088;A4_42;0.02
;;18.2924;A4_23;0.025
;;18.29544;A4_33;0.013
;;18.29864;A4_14;0.031
;;18.32584;A4_22;0.031
;;18.36992;A4_22;0.03
;;18.49784;A4_22;0.081
;;18.5504;A4_22;0.069
;;18.5508;A4_32;0.023
;;18.55736;A4_22;0.077
;;18.75808;A4_32;0.024
;;19.07512;A4_22;0.023
;;19.11224;A4_22;0.025
;;19.12456;A4_22;0.025
;;19.146;A4_22;0.019
;;19.16112;A4_22;0.026
;;19.19344;A4_22;0.029
;;19.2904;A4_22;0.123
;;19.59104;A4_22;0.149
;;19.59192;A4_32;0.03
;;19.59464;A4_22;0.023
;;19.5952;A4_23;0.03
;;19.6036;A4_22;0.093
;;19.60392;A4_14;0.032
;;19.61448;A4_22;0.112
;;19.61496;A4_32;0.037
;;19.618;A4_22;0.032
;;19.61864;A4_32;0.028
;;19.61888;A4_23;0.051
;;19.62152;A4_13;0.02
;;19.6216;A4_23;0.021
;;19.62192;A4_22;0.062
;;19.62264;A4_43;0.016
;;19.6228;A4_14;0.019
;;19.62352;A4_32;0.035
;;19.62624;A4_13;0.024
;;19.62704;A4_22;0.018
;;19.62736;A4_43;0.021
;;19.62784;A4_32;0.029
;;19.62824;A4_31;0.074
;;19.62864;A4_23;0.023
;;19.6308;A4_12;0.026
;;19.63088;A4_31;0.029
;;19.63096;A4_22;0.022
;;19.63104;A4_32;0.02
;;19.63336;A4_33;0.015
;;19.63352;A4_42;0.055
;;19.63352;A4_44;0.018
;;19.63384;A4_22;0.02
;;19.63384;A4_31;0.03
;;19.63392;A4_41;0.011
;;19.63408;A4_12;0.024
;;19.63432;A4_23;0.056
;;19.63576;A4_44;0.031
;;19.63616;A4_32;0.044
;;19.63648;A4_31;0.026
;;19.63656;A4_22;0.067
;;19.63688;A4_21;0.035
;;19.63696;A4_23;0.023
;;19.63704;A4_14;0.042
;;19.63752;A4_12;0.023
;;19.63776;A4_42;0.071
;;19.63864;A4_33;0.064
;;19.63864;A4_43;0.029
;;19.6388;A4_44;0.034
;;19.63896;A4_22;0.02
;;19.63904;A4_31;0.034
;;19.64008;A4_42;0.021
;;19.64016;A4_21;0.036
;;19.64112;A4_32;0.033
;;19.6416;A4_22;0.048
;;19.6416;A4_23;0.298
;;19.6416;A4_44;0.108
;;19.64216;A4_31;0.035
;;19.64264;A4_34;0.022
;;19.64272;A4_12;0.015
;;19.64296;A4_42;0.031
;;19.64312;A4_21;0.04
;;19.64328;A4_13;0.036
;;19.64376;A4_43;0.093
;;19.64392;A4_44;0.062
;;19.64464;A4_24;0.034
;;19.64488;A4_32;0.04
;;19.64496;A4_31;0.038
;;19.64512;A4_23;0.017
;;19.64552;A4_22;0.028
;;19.64568;A4_14;0.036
;;19.64592;A4_13;0.026
;;19.64648;A4_42;0.045
;;19.6468;A4_43;0.018
;;19.64744;A4_44;0.103
;;19.6476;A4_11;0.02
;;19.64776;A4_22;0.024
;;19.64824;A4_23;0.271
;;19.64856;A4_14;0.031
;;19.6488;A4_31;0.064
;;19.6488;A4_32;0.023
;;19.65;A4_33;0.052
;;19.65056;A4_43;0.024
;;19.6508;A4_42;0.04
;;19.65112;A4_22;0.044
;;19.65112;A4_23;0.009
;;19.65112;A4_44;0.127
;;19.65232;A4_31;0.029
;;19.65304;A4_43;0.05
;;19.65344;A4_12;0.024
;;19.654;A4_32;0.027
;;19.654;A4_42;0.046
;;19.65408;A4_23;0.226
;;19.65448;A4_22;0.034
;;19.6548;A4_44;0.031
;;19.65512;A4_13;0.026
;;19.65632;A4_23;0.022
;;19.65632;A4_42;0.03
;;19.65688;A4_11;0.024
;;19.6572;A4_44;0.065
;;19.65744;A4_33;0.015
;;19.65784;A4_21;0.031
;;19.65792;A4_31;0.021
;;19.65832;A4_43;0.03
;;19.65896;A4_22;0.032
;;19.6596;A4_14;0.035
;;19.6596;A4_23;0.025
;;19.65968;A4_13;0.024
;;19.65968;A4_44;0.043
;;19.6608;A4_21;0.034
;;19.66128;A4_31;0.023
;;19.66168;A4_42;0.037
;;19.66216;A4_44;0.034
;;19.66344;A4_22;0.028
;;19.66384;A4_43;0.085
;;19.66464;A4_44;0.102
;;19.66472;A4_33;0.054
;;19.66504;A4_23;0.018
;;19.66504;A4_31;0.046
;;19.66608;A4_11;0.019
;;19.66616;A4_43;0.026
;;19.66752;A4_44;0.047
;;19.66768;A4_41;0.01
;;19.668;A4_31;0.048
;;19.66856;A4_22;0.039
;;19.66888;A4_23;0.039
;;19.66936;A4_13;0.021
;;19.67016;A4_44;0.024
;;19.6704;A4_42;0.03
;;19.67056;A4_32;0.041
;;19.67112;A4_31;0.03
;;19.6712;A4_23;0.271
;;19.67136;A4_43;0.031
;;19.67152;A4_22;0.022
;;19.67192;A4_14;0.027
;;19.67216;A4_13;0.038
;;19.67256;A4_44;0.028
;;19.6736;A4_23;0.014
;;19.67376;A4_43;0.05
;;19.6744;A4_24;0.024
;;19.67456;A4_42;0.032
;;19.6748;A4_44;0.022
;;19.67552;A4_14;0.036
;;19.67624;A4_22;0.038
;;19.67752;A4_32;0.025
;;19.67768;A4_44;0.104
;;19.67792;A4_21;0.026
;;19.67952;A4_42;0.02
;;19.68016;A4_22;0.026
;;19.68024;A4_23;0.018
;;19.68088;A4_44;0.063
;;19.68096;A4_13;0.022
;;19.68184;A4_42;0.029
;;19.68264;A4_31;0.02
;;19.68448;A4_44;0.034
;;19.68456;A4_43;0.067
;;19.68464;A4_22;0.026
;;19.6852;A4_13;0.03
;;19.686;A4_42;0.045
;;19.68656;A4_12;0.015
;;19.68656;A4_14;0.042
;;19.68728;A4_22;0.031
;;19.68744;A4_32;0.037
;;19.68776;A4_44;0.044
;;19.68872;A4_42;0.028
;;19.69008;A4_44;0.058
;;19.6912;A4_42;0.017
;;19.69184;A4_31;0.017
;;19.69328;A4_44;0.041
;;19.69592;A4_23;0.016
;;19.69608;A4_21;0.034
;;19.69608;A4_44;0.024
;;19.6968;A4_31;0.016
;;19.69752;A4_42;0.031
;;19.69776;A4_14;0.03
;;19.698;A4_22;0.021
;;19.6992;A4_44;0.067
;;19.69944;A4_23;0.258
;;19.69968;A4_24;0.03
;;19.69976;A4_42;0.024
;;19.70048;A4_13;0.026
;;19.7024;A4_44;0.081
;;19.7028;A4_13;0.027
;;19.70296;A4_12;0.019
;;19.70344;A4_31;0.082
;;19.70456;A4_42;0.035
;;19.70496;A4_43;0.063
;;19.7052;A4_44;0.038
;;19.7056;A4_32;0.031
;;19.70568;A4_23;0.022
;;19.708;A4_31;0.055
;;19.70808;A4_23;0.099
;;19.70832;A4_22;0.037
;;19.7084;A4_13;0.027
;;19.70848;A4_42;0.022
;;19.70896;A4_44;0.049
;;19.70976;A4_34;0.015
;;19.71072;A4_22;0.031
;;19.71112;A4_31;0.014
;;19.71128;A4_23;0.039
;;19.71136;A4_42;0.033
;;19.71152;A4_44;0.046
;;19.71224;A4_14;0.032
;;19.71288;A4_32;0.024
;;19.71344;A4_43;0.032
;;19.714;A4_11;0.016
;;19.71408;A4_44;0.044
;;19.71488;A4_34;0.013
;;19.71504;A4_22;0.029
;;19.71528;A4_23;0.208
;;19.71576;A4_21;0.031
;;19.71608;A4_31;0.033
;;19.71632;A4_13;0.027
;;19.71744;A4_42;0.021
;;19.7176;A4_23;0.019
;;19.71808;A4_12;0.015
;;19.71928;A4_31;0.015
;;19.71992;A4_21;0.032
;;19.7204;A4_22;0.021
;;19.7212;A4_42;0.037
;;19.722;A4_41;0.014
;;19.72232;A4_31;0.017
;;19.72248;A4_44;0.076
;;19.7228;A4_14;0.035
;;19.724;A4_22;0.062
;;19.72416;A4_24;0.037
;;19.72464;A4_42;0.028
;;19.72496;A4_33;0.014
;;19.72536;A4_44;0.062
;;19.72592;A4_11;0.014
;;19.72648;A4_32;0.021
;;19.72744;A4_42;0.026
;;19.72776;A4_22;0.036
;;19.72792;A4_31;0.026
;;19.728;A4_44;0.03
;;19.72816;A4_43;0.058
;;19.72936;A4_32;0.028
;;19.73048;A4_23;0.024
;;19.73112;A4_33;0.012
;;19.73144;A4_22;0.036
;;19.73192;A4_44;0.045
;;19.73256;A4_43;0.017
;;19.73336;A4_42;0.029
;;19.73424;A4_14;0.038
;;19.7348;A4_44;0.056
;;19.7352;A4_32;0.023
;;19.73536;A4_43;0.022
;;19.73632;A4_22;0.032
;;19.73768;A4_23;0.244
;;19.73768;A4_44;0.058
;;19.73912;A4_42;0.031
;;19.7392;A4_13;0.026
;;19.73936;A4_22;0.047
;;19.73968;A4_43;0.018
;;19.73984;A4_32;0.021
;;19.7404;A4_14;0.024
;;19.7404;A4_23;0.015
;;19.74064;A4_31;0.02
;;19.74128;A4_44;0.037
;;19.7416;A4_21;0.022
;;19.74176;A4_22;0.033
;;19.74224;A4_33;0.017
;;19.74232;A4_43;0.072
;;19.7436;A4_44;0.038
;;19.744;A4_13;0.02
;;19.74456;A4_23;0.016
;;19.74464;A4_22;0.038
;;19.74528;A4_42;0.029
;;19.74544;A4_14;0.029
;;19.74656;A4_12;0.022
;;19.74656;A4_31;0.018
;;19.74672;A4_44;0.027
;;19.74736;A4_22;0.024
;;19.74936;A4_31;0.041
;;19.75184;A4_31;0.017
;;19.75416;A4_21;0.038
;;19.75448;A4_44;0.036
;;19.75576;A4_42;0.031
;;19.7568;A4_12;0.014
;;19.75968;A4_44;0.029
;;19.76008;A4_22;0.03
;;19.76224;A4_42;0.013
;;19.76296;A4_33;0.015
;;19.7652;A4_44;0.039
;;19.77024;A4_44;0.117
;;19.77056;A4_31;0.077
;;19.77432;A4_21;0.036
;;19.77464;A4_44;0.061
;;19.7748;A4_42;0.03
;;19.77768;A4_44;0.072
;;19.78032;A4_32;0.025
;;19.78064;A4_44;0.056
;;19.78136;A4_22;0.046
;;19.78312;A4_44;0.031
;;19.78384;A4_21;0.028
;;19.78384;A4_42;0.034
;;19.78472;A4_22;0.014
;;19.7848;A4_32;0.031
;;19.78568;A4_24;0.025
;;19.78648;A4_23;0.039
;;19.78696;A4_43;0.016
;;19.78736;A4_31;0.024
;;19.78752;A4_42;0.023
;;19.78912;A4_23;0.017
;;19.7892;A4_22;0.024
;;19.79024;A4_42;0.018
;;19.79136;A4_11;0.017
;;19.79184;A4_22;0.02
;;19.79192;A4_12;0.016
;;19.79224;A4_44;0.018
;;19.79304;A4_31;0.057
;;19.79448;A4_44;0.037
;;19.79568;A4_31;0.026
;;19.79568;A4_43;0.082
;;19.79776;A4_11;0.016
;;19.798;A4_43;0.021
;;19.7988;A4_31;0.021
;;19.79936;A4_44;0.02
;;19.79968;A4_23;0.247
;;19.80008;A4_22;0.04
;;19.80072;A4_13;0.031
;;19.80208;A4_44;0.018
;;19.80232;A4_42;0.03
;;19.80248;A4_32;0.036
;;19.8032;A4_22;0.027
;;19.8032;A4_31;0.017
;;19.8068;A4_13;0.023
;;19.8068;A4_23;0.212
;;19.8076;A4_44;0.035
;;19.80768;A4_43;0.083
;;19.80864;A4_32;0.025
;;19.80904;A4_22;0.021
;;19.80952;A4_14;0.02
;;19.81032;A4_43;0.017
;;19.81048;A4_44;0.019
;;19.81128;A4_22;0.035
;;19.81304;A4_14;0.039
;;19.81352;A4_22;0.025
;;19.81384;A4_43;0.016
;;19.81512;A4_24;0.023
;;19.81592;A4_42;0.021
;;19.82584;A4_43;0.066
;;19.82824;A4_43;0.015
;;19.86696;A4_22;0.031
;;19.904;A4_22;0.032
;;19.92648;A4_22;0.06
;;19.92904;A4_22;0.012
;;19.93488;A4_22;0.048
;;19.9352;A4_32;0.024
;;20.146;A4_22;0.094
;;20.27496;A4_22;0.089
;;20.40688;A4_32;0.035
;;20.52568;A4_32;0.026
;;20.59408;A4_22;0.104
;;20.62584;A4_22;0.021
;;20.63944;A4_22;0.022
;;20.65024;A4_22;0.029
;;20.66936;A4_22;0.026
;;20.68344;A4_22;0.025
;;20.70152;A4_22;0.021
;;20.71528;A4_22;0.022
;;20.78928;A4_22;0.107
;;20.87944;A4_22;0.022
;;21.04216;A4_33;0.014
;;21.07304;A4_32;0.027
;;21.07408;A4_22;0.131
;;21.0764;A4_22;0.035
;;21.07824;A4_23;0.028
;;21.08056;A4_23;0.057
;;21.08088;A4_31;0.016
;;21.08096;A4_22;0.084
;;21.08272;A4_32;0.03
;;21.08304;A4_43;0.017
;;21.08376;A4_22;0.04
;;21.08464;A4_12;0.02
;;21.08856;A4_22;0.022
;;21.08872;A4_21;0.039
;;21.08888;A4_23;0.052
;;21.08888;A4_31;0.091
;;21.08912;A4_32;0.023
;;21.08968;A4_13;0.02
;;21.09024;A4_12;0.021
;;21.09032;A4_42;0.06
;;21.09096;A4_43;0.02
;;21.0912;A4_22;0.094
;;21.09144;A4_21;0.032
;;21.09152;A4_23;0.015
;;21.09152;A4_32;0.028
;;21.0916;A4_11;0.034
;;21.0924;A4_31;0.046
;;21.09288;A4_42;0.035
;;21.09376;A4_43;0.022
;;21.09384;A4_22;0.026
;;21.0944;A4_12;0.018
;;21.09464;A4_31;0.08
;;21.09496;A4_44;0.044
;;21.09552;A4_42;0.024
;;21.09584;A4_21;0.036
;;21.09608;A4_22;0.029
;;21.0964;A4_41;0.009
;;21.09664;A4_43;0.1
;;21.09728;A4_44;0.088
;;21.09768;A4_23;0.045
;;21.09784;A4_14;0.025
;;21.09792;A4_42;0.028
;;21.098;A4_12;0.02
;;21.09856;A4_22;0.045
;;21.09856;A4_24;0.034
;;21.09864;A4_32;0.027
;;21.09928;A4_31;0.06
;;21.09944;A4_43;0.023
;;21.10016;A4_33;0.064
;;21.10024;A4_44;0.029
;;21.10032;A4_21;0.035
;;21.1004;A4_23;0.107
;;21.1008;A4_13;0.03
;;21.10088;A4_42;0.046
;;21.1012;A4_22;0.036
;;21.10192;A4_32;0.047
;;21.10288;A4_23;0.037
;;21.10312;A4_42;0.028
;;21.10328;A4_12;0.016
;;21.10328;A4_44;0.035
;;21.10352;A4_22;0.029
;;21.1052;A4_23;0.2
;;21.10528;A4_31;0.017
;;21.106;A4_33;0.014
;;21.10608;A4_42;0.03
;;21.1068;A4_14;0.043
;;21.1068;A4_22;0.026
;;21.1072;A4_13;0.032
;;21.10752;A4_31;0.052
;;21.10752;A4_44;0.062
;;21.10808;A4_11;0.017
;;21.10816;A4_24;0.028
;;21.10832;A4_23;0.033
;;21.10848;A4_43;0.084
;;21.10904;A4_22;0.026
;;21.10984;A4_33;0.053
;;21.11;A4_42;0.035
;;21.11032;A4_31;0.012
;;21.11096;A4_43;0.032
;;21.1116;A4_44;0.116
;;21.11208;A4_14;0.033
;;21.11232;A4_12;0.018
;;21.11256;A4_31;0.024
;;21.11288;A4_32;0.042
;;21.11296;A4_22;0.05
;;21.11336;A4_33;0.017
;;21.11432;A4_23;0.027
;;21.1144;A4_44;0.027
;;21.11448;A4_42;0.026
;;21.11488;A4_31;0.026
;;21.1152;A4_22;0.037
;;21.11552;A4_13;0.043
;;21.11576;A4_33;0.016
;;21.11608;A4_43;0.02
;;21.11648;A4_32;0.031
;;21.11672;A4_23;0.027
;;21.11672;A4_44;0.026
;;21.11744;A4_21;0.038
;;21.11824;A4_13;0.04
;;21.11912;A4_22;0.025
;;21.11912;A4_44;0.027
;;21.11952;A4_23;0.12
;;21.12032;A4_42;0.038
;;21.12048;A4_21;0.035
;;21.12064;A4_43;0.078
;;21.12072;A4_31;0.049
;;21.12112;A4_14;0.025
;;21.12136;A4_11;0.016
;;21.1216;A4_24;0.016
;;21.12176;A4_34;0.016
;;21.12264;A4_22;0.037
;;21.12264;A4_42;0.028
;;21.12344;A4_31;0.049
;;21.12376;A4_14;0.037
;;21.12384;A4_21;0.026
;;21.12416;A4_44;0.029
;;21.12432;A4_23;0.193
;;21.12464;A4_32;0.026
;;21.12544;A4_22;0.032
;;21.1268;A4_23;0.015
;;21.12704;A4_43;0.02
;;21.12712;A4_32;0.051
;;21.1272;A4_31;0.024
;;21.12872;A4_14;0.033
;;21.12928;A4_43;0.023
;;21.1296;A4_13;0.039
;;21.13008;A4_23;0.017
;;21.13048;A4_22;0.027
;;21.13104;A4_11;0.021
;;21.13176;A4_33;0.013
;;21.13192;A4_42;0.03
;;21.13192;A4_43;0.092
;;21.13248;A4_31;0.073
;;21.13408;A4_11;0.019
;;21.13496;A4_23;0.017
;;21.13568;A4_22;0.033
;;21.13576;A4_44;0.022
;;21.13592;A4_21;0.038
;;21.13616;A4_42;0.037
;;21.13776;A4_32;0.036
;;21.13816;A4_44;0.1
;;21.13872;A4_31;0.036
;;21.13888;A4_42;0.02
;;21.13896;A4_43;0.022
;;21.13904;A4_22;0.069
;;21.14096;A4_44;0.019
;;21.14224;A4_22;0.024
;;21.14264;A4_23;0.031
;;21.14296;A4_31;0.017
;;21.14456;A4_42;0.016
;;21.14472;A4_43;0.08
;;21.1448;A4_24;0.025
;;21.14488;A4_23;0.028
;;21.14672;A4_32;0.024
;;21.14712;A4_24;0.016
;;21.14728;A4_44;0.064
;;21.14736;A4_22;0.045
;;21.14776;A4_23;0.019
;;21.14776;A4_42;0.024
;;21.14808;A4_31;0.053
;;21.14816;A4_43;0.03
;;21.14872;A4_11;0.017
;;21.15;A4_44;0.077
;;21.15128;A4_23;0.254
;;21.15144;A4_22;0.038
;;21.15232;A4_13;0.024
;;21.1524;A4_42;0.04
;;21.15248;A4_44;0.109
;;21.15264;A4_43;0.019
;;21.1528;A4_14;0.039
;;21.15368;A4_23;0.015
;;21.15392;A4_22;0.061
;;21.15408;A4_31;0.024
;;21.15536;A4_44;0.064
;;21.15584;A4_42;0.026
;;21.15592;A4_14;0.024
;;21.1564;A4_43;0.026
;;21.15672;A4_23;0.01
;;21.15704;A4_22;0.035
;;21.15712;A4_32;0.038
;;21.15816;A4_44;0.054
;;21.15872;A4_31;0.021
;;21.15936;A4_42;0.022
;;21.15992;A4_24;0.024
;;21.1604;A4_43;0.075
;;21.16072;A4_44;0.032
;;21.16136;A4_14;0.026
;;21.16152;A4_22;0.059
;;21.16336;A4_31;0.024
;;21.16376;A4_14;0.025
;;21.16376;A4_44;0.034
;;21.16416;A4_23;0.236
;;21.16432;A4_33;0.018
;;21.16448;A4_21;0.019
;;21.16528;A4_13;0.023
;;21.16528;A4_43;0.024
;;21.16592;A4_42;0.018
;;21.166;A4_31;0.047
;;21.16648;A4_23;0.04
;;21.16808;A4_22;0.055
;;21.16832;A4_44;0.1
;;21.16872;A4_31;0.022
;;21.16936;A4_23;0.021
;;21.17008;A4_33;0.019
;;21.17016;A4_32;0.027
;;21.17048;A4_21;0.048
;;21.17056;A4_22;0.018
;;21.17072;A4_14;0.051
;;21.17072;A4_44;0.071
;;21.17088;A4_43;0.027
;;21.17168;A4_31;0.038
;;21.172;A4_23;0.106
;;21.17224;A4_42;0.05
;;21.17232;A4_13;0.04
;;21.1728;A4_12;0.022
;;21.17368;A4_44;0.021
;;21.17384;A4_32;0.027
;;21.17472;A4_42;0.04
;;21.17472;A4_43;0.081
;;21.1748;A4_31;0.038
;;21.17592;A4_22;0.029
;;21.176;A4_13;0.027
;;21.17688;A4_23;0.018
;;21.1772;A4_31;0.015
;;21.17792;A4_44;0.03
;;21.17816;A4_22;0.016
;;21.18016;A4_44;0.042
;;21.18144;A4_21;0.039
;;21.1828;A4_44;0.061
;;21.18464;A4_31;0.054
;;21.18472;A4_14;0.031
;;21.18488;A4_42;0.027
;;21.18584;A4_44;0.046
;;21.18712;A4_22;0.052
;;21.1876;A4_31;0.017
;;21.1888;A4_32;0.019
;;21.18896;A4_44;0.044
;;21.19048;A4_22;0.022
;;21.19048;A4_42;0.019
;;21.19296;A4_42;0.018
;;21.19392;A4_44;0.022
;;21.19544;A4_22;0.041
;;21.19616;A4_44;0.032
;;21.19672;A4_33;0.014
;;21.1968;A4_43;0.072
;;21.19936;A4_43;0.021
;;21.20088;A4_44;0.024
;;21.20312;A4_14;0.024
;;21.20616;A4_42;0.016
;;21.21048;A4_33;0.013
;;21.21136;A4_22;0.034
;;21.21632;A4_22;0.05
;;21.21768;A4_14;0.02
;;21.23256;A4_22;0.049
;;21.2508;A4_22;0.047
;;21.2896;A4_22;0.043
;;21.29248;A4_22;0.016
;;21.34184;A4_22;0.035
;;21.40328;A4_42;0.019
;;21.63024;A4_32;0.026
;;21.6416;A4_22;0.105
;;21.8464;A4_22;0.106
;;21.84896;A4_22;0.012
;;21.98136;A4_22;0.029
;;21.9912;A4_41;0.01
;;22.00104;A4_22;0.024
;;22.02064;A4_22;0.021
;;22.03688;A4_22;0.027
;;22.06488;A4_22;0.021
;;22.06792;A4_41;0.012
;;22.07128;A4_41;0.01
;;22.08424;A4_22;0.024
;;22.08464;A4_32;0.028
;;22.0976;A4_22;0.111
;;22.11272;A4_22;0.09
;;22.11288;A4_32;0.033
;;22.27864;A4_22;0.021
;;22.30768;A4_42;0.021
;;22.30848;A4_12;0.025
;;22.30984;A4_31;0.069
;;22.31016;A4_44;0.019
;;22.31064;A4_11;0.018
;;22.3108;A4_42;0.043
;;22.31224;A4_31;0.027
;;22.3132;A4_12;0.023
;;22.31328;A4_44;0.04
;;22.31344;A4_22;0.04
;;22.31352;A4_42;0.029
;;22.3136;A4_23;0.053
;;22.31392;A4_11;0.023
;;22.31472;A4_21;0.039
;;22.31488;A4_31;0.086
;;22.31568;A4_43;0.029
;;22.31576;A4_32;0.029
;;22.31608;A4_22;0.101
;;22.31608;A4_42;0.038
;;22.31648;A4_12;0.019
;;22.31712;A4_44;0.065
;;22.31736;A4_21;0.041
;;22.31768;A4_31;0.049
;;22.31864;A4_22;0.035
;;22.31864;A4_42;0.064
;;22.31872;A4_32;0.043
;;22.31952;A4_43;0.02
;;22.31984;A4_44;0.076
;;22.32;A4_31;0.054
;;22.3204;A4_11;0.015
;;22.32088;A4_22;0.071
;;22.32112;A4_42;0.035
;;22.3212;A4_32;0.032
;;22.32224;A4_44;0.08
;;22.32232;A4_12;0.014
;;22.32232;A4_23;0.047
;;22.32256;A4_31;0.017
;;22.32272;A4_24;0.038
;;22.32304;A4_21;0.044
;;22.32336;A4_22;0.028
;;22.3236;A4_32;0.021
;;22.32376;A4_13;0.026
;;22.32376;A4_42;0.018
;;22.32416;A4_14;0.04
;;22.32456;A4_43;0.025
;;22.32496;A4_23;0.26
;;22.3252;A4_31;0.023
;;22.32536;A4_44;0.065
;;22.3256;A4_22;0.067
;;22.32608;A4_13;0.024
;;22.32616;A4_32;0.028
;;22.32624;A4_42;0.022
;;22.3272;A4_23;0.014
;;22.32768;A4_43;0.091
;;22.32808;A4_22;0.042
;;22.32824;A4_44;0.066
;;22.32888;A4_21;0.036
;;22.32896;A4_32;0.03
;;22.3292;A4_31;0.032
;;22.33;A4_23;0.037
;;22.33048;A4_42;0.028
;;22.33056;A4_44;0.042
;;22.33272;A4_14;0.022
;;22.3332;A4_44;0.037
;;22.33328;A4_22;0.019
;;22.33352;A4_23;0.264
;;22.33352;A4_24;0.02
;;22.33352;A4_33;0.027
;;22.33408;A4_43;0.018
;;22.33456;A4_13;0.029
;;22.33536;A4_14;0.028
;;22.33544;A4_42;0.031
;;22.3356;A4_44;0.06
;;22.33584;A4_23;0.016
;;22.3368;A4_13;0.02
;;22.33712;A4_33;0.018
;;22.3372;A4_43;0.021
;;22.3376;A4_32;0.031
;;22.33784;A4_22;0.046
;;22.33784;A4_24;0.023
;;22.33792;A4_44;0.06
;;22.33848;A4_23;0.054
;;22.3396;A4_14;0.049
;;22.33984;A4_43;0.081
;;22.34008;A4_24;0.029
;;22.34024;A4_32;0.017
;;22.34048;A4_33;0.02
;;22.34088;A4_23;0.118
;;22.34096;A4_44;0.048
;;22.3416;A4_12;0.022
;;22.3416;A4_13;0.025
;;22.34216;A4_22;0.054
;;22.34248;A4_32;0.029
;;22.34248;A4_42;0.026
;;22.34328;A4_24;0.024
;;22.34344;A4_44;0.049
;;22.344;A4_11;0.02
;;22.344;A4_31;0.019
;;22.34408;A4_12;0.018
;;22.34408;A4_21;0.019
